1296533444	20260328	202603	2026	2026.2411	SAUGOV	SAUDI ARABIA	SAU					GOV			EGY	EGYPT	EGY								1	040	040	04	1	1.0	2	1	2	-0.49019607843137	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533445	20260328	202603	2026	2026.2411	SAUGOV	SAUDI ARABIA	SAU					GOV			EGY	EGYPT	EGY								1	040	040	04	1	1.0	1	1	1	-0.49019607843137	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533446	20260328	202603	2026	2026.2411	SAUGOV	SAUDIA ARABIA	SAU					GOV			GOV	SECRETARY OF STATE						GOV			0	040	040	04	1	1.0	12	2	12	1.04998449826036	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20260328120000	https://www.thehindu.com/news/national/jaishankar-meets-french-president-macron-on-sidelines-of-g7-summit/article70796074.ece
1296533447	20260328	202603	2026	2026.2411	SAUGOV	SAUDIA ARABIA	SAU					GOV			GOV	SECRETARY OF STATE						GOV			0	046	046	04	1	7.0	12	2	12	1.04998449826036	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20260328120000	https://www.thehindu.com/news/national/jaishankar-meets-french-president-macron-on-sidelines-of-g7-summit/article70796074.ece
1296533448	20260328	202603	2026	2026.2411	SAUGOV	SAUDI	SAU					GOV			IRN	IRAN	IRN								1	043	043	04	1	2.8	10	1	10	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Iran	IR	IR		32	53	IR	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533449	20260328	202603	2026	2026.2411	SAUGOV	SAUDI	SAU					GOV			ISR	ISRAEL	ISR								1	043	043	04	1	2.8	10	1	10	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Israel	IS	IS		31.5	34.75	IS	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533450	20260328	202603	2026	2026.2411	SAUGOV	SAUDI ARABIA	SAU					GOV			PAK	ISLAMABAD	PAK								1	036	036	03	1	4.0	2	1	2	-0.49019607843137	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533451	20260328	202603	2026	2026.2411	SAUGOV	SAUDI ARABIA	SAU					GOV			PAK	ISLAMABAD	PAK								1	042	042	04	1	1.9	5	2	5	-0.58240593534711	1	Saudi Arabia	SA	SA		25	45	SA	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533452	20260328	202603	2026	2026.2411	SAUGOV	SAUDI ARABIA	SAU					GOV			TUR	TURKIYE	TUR								1	040	040	04	1	1.0	3	1	3	-0.49019607843137	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533453	20260328	202603	2026	2026.2411	SAUGOV	SAUDI	SAU					GOV			USA	THE US	USA								1	043	043	04	1	2.8	10	1	10	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Iran	IR	IR		32	53	IR	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533454	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP																		0	012	012	01	1	-0.4	4	1	4	-1.56121610517666	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/projectile-flight-meals-kids-crew-rsaf-evacuation-flights-middle-east-recall
1296533455	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP																		0	020	020	02	1	3.0	2	1	2	0.17059024223815	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533456	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP																		0	020	020	02	1	3.0	2	1	2	0.17059024223815	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	0								4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533457	20260328	202603	2026	2026.2411	SGP	SINGAPOREAN	SGP																		1	042	042	04	1	1.9	10	1	10	0.17059024223815	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533458	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP																		0	051	051	05	1	3.4	3	1	3	0.17059024223815	4	Bedok, Singapore (general), Singapore	SN	SN00	18585	1.32639	103.942	41052	0								4	Bedok, Singapore (general), Singapore	SN	SN00	18585	1.32639	103.942	41052	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533459	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP																		0	110	110	11	3	-2.0	8	1	4	0.17059024223815	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	0								4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533460	20260328	202603	2026	2026.2411	SGP	SINGAPOREAN	SGP								GOV	MINIST						GOV			1	036	036	03	1	4.0	1	1	1	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533461	20260328	202603	2026	2026.2411	SGP	SINGAPOREAN	SGP								GOV	MINIST						GOV			1	036	036	03	1	4.0	1	1	1	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Singapore	SN	SN		1.366667	103.8	SN	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533462	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								GOV	MINIST FOR FOREIGN						GOV			0	043	043	04	1	2.8	2	1	2	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533463	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								GOV	MINIST FOR FOREIGN						GOV			0	043	043	04	1	2.8	8	1	8	-5.88235294117647	1	Singapore	SN	SN		1.366667	103.8	SN	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533464	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MIL	CAPTAIN						MIL			0	043	043	04	1	2.8	2	1	2	-1.56121610517666	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/projectile-flight-meals-kids-crew-rsaf-evacuation-flights-middle-east-recall
1296533465	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	111	111	11	3	-2.0	1	1	1	0.17059024223815	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	4	Jurong, Singapore (general), Singapore	SN	SN00	18585	1.33417	103.723	22473	20260328120000	https://www.asiaone.com/lifestyle/nasi-kandar-and-south-indian-mess-style-restaurants-target-gaps-singapore-market
1296533466	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	172	172	17	4	-5.0	1	1	1	-5.88235294117647	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533467	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYS	MALAYSIAN	MYS								1	172	172	17	4	-5.0	1	1	1	-5.88235294117647	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533468	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	172	172	17	4	-5.0	1	1	1	-5.88235294117647	1	Singapore	SN	SN		1.366667	103.8	SN	1	Malaysia	MY	MY		2.5	112.5	MY	1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533469	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	172	172	17	4	-5.0	1	1	1	-5.88235294117647	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533470	20260328	202603	2026	2026.2411	SGP	SINGAPORE	SGP								MYSOPP	MALAYSIAN	MYS					OPP			1	172	172	17	4	-5.0	3	1	3	-5.88235294117647	1	Singapore	SN	SN		1.366667	103.8	SN	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533471	20260328	202603	2026	2026.2411	SGPGOV	SINGAPORE	SGP					GOV			SGP	SINGAPORE	SGP								0	051	051	05	1	3.4	2	1	2	-5.88235294117647	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20260328120000	https://www.asiaone.com/singapore/shanmugam-on-fadiah-nadwa-fikri-malaysia-activist-denied-entry
1296533472	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY													1	043	043	04	1	2.8	2	1	2	-5.72831423895253	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								4	Amichi, Anambra, Nigeria	NI	NI25	22652	5.98701	6.9828	-1999706	20260328120000	https://punchng.com/pastor-arrested-over-sexual-abuse-of-16-year-old-girl-in-anambra/
1296533473	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY													1	090	090	09	2	-2.0	1	1	1	-5.72831423895253	4	Aguata, Anambra, Nigeria	NI	NI25	22643	6.0176	7.0908	-1998031	0								4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20260328120000	https://punchng.com/pastor-arrested-over-sexual-abuse-of-16-year-old-girl-in-anambra/
1296533474	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY													1	090	090	09	2	-2.0	4	1	4	-5.72831423895253	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20260328120000	https://punchng.com/pastor-arrested-over-sexual-abuse-of-16-year-old-girl-in-anambra/
1296533475	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY													1	090	090	09	2	-2.0	1	1	1	-5.72831423895253	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20260328120000	https://punchng.com/pastor-arrested-over-sexual-abuse-of-16-year-old-girl-in-anambra/
1296533476	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY			HLH	NURSE						HLH			1	073	073	07	2	7.4	10	1	10	1.05633802816901	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20260328120000	https://www.nigerianeye.com/2026/03/amotekun-rescues-three-nurses-abducted.html
1296533477	20260328	202603	2026	2026.2411	SPY	OPERATIVE						SPY			NGA	NIGERIA	NGA								1	042	042	04	1	1.9	8	1	8	-5.72831423895253	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20260328120000	https://punchng.com/pastor-arrested-over-sexual-abuse-of-16-year-old-girl-in-anambra/
1296533478	20260328	202603	2026	2026.2411	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-3.32871012482663	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260328120000	https://countercurrents.org/2026/03/empire-in-disarray-contradictions-escalation-and-limits-in-donald-trumps-gulf-war-strategy/
1296533479	20260328	202603	2026	2026.2411	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-3.32871012482663	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260328120000	https://countercurrents.org/2026/03/empire-in-disarray-contradictions-escalation-and-limits-in-donald-trumps-gulf-war-strategy/
1296533480	20260328	202603	2026	2026.2411	SPY	INTELLIGENCE						SPY			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	1	1	1	-3.32871012482663	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260328120000	https://countercurrents.org/2026/03/empire-in-disarray-contradictions-escalation-and-limits-in-donald-trumps-gulf-war-strategy/
1296533481	20260328	202603	2026	2026.2411	SPY	INTELLIGENCE						SPY			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	4	1	4	-3.32871012482663	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20260328120000	https://countercurrents.org/2026/03/empire-in-disarray-contradictions-escalation-and-limits-in-donald-trumps-gulf-war-strategy/
1296533482	20260328	202603	2026	2026.2411	SSD	SOUTH SUDAN	SSD								ZWE	ZIMBABWE	ZWE								1	013	013	01	1	0.4	2	1	2	-6.54761904761905	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20260328120000	https://bulawayo24.com/index-id-news-sc-national-byo-263324.html
1296533483	20260328	202603	2026	2026.2411	SSDJUD	SOUTH SUDAN	SSD					JUD			ZWE	ZIMBABWE	ZWE								1	013	013	01	1	0.4	2	1	2	-6.54761904761905	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20260328120000	https://bulawayo24.com/index-id-news-sc-national-byo-263324.html
1296533484	20260328	202603	2026	2026.2411	THA	THAILAND	THA								IRN	IRAN	IRN								0	030	030	03	1	4.0	1	1	1	-5.35455861070912	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260328120000	https://www.spacewar.com/afp/260328101212.fbho35kz.html
1296533485	20260328	202603	2026	2026.2411	THA	THAI	THA								THABUS	THAILAND	THA					BUS			0	010	010	01	1	0.0	2	1	2	-5.35455861070912	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20260328120000	https://www.spacewar.com/afp/260328101212.fbho35kz.html
1296533486	20260328	202603	2026	2026.2411	TKMGOV	TURKMENISTAN	TKM					GOV													1	022	022	02	1	3.2	2	1	2	3.53982300884956	4	Ashgabat, Ahal, Turkmenistan	TX	TX01	147325	37.95	58.3833	-2557812	0								4	Ashgabat, Ahal, Turkmenistan	TX	TX01	147325	37.95	58.3833	-2557812	20260328120000	https://www.newscentralasia.net/2026/03/28/enhanced-partnership-cooperation-agreement-climate-and-human-rights-ambassador-of-turkmenistan-holds-series-of-meetings-in-brussels/
1296533487	20260328	202603	2026	2026.2411	TUR	TURKIYE	TUR								EGY	EGYPT	EGY								1	040	040	04	1	1.0	2	1	2	-0.72072072072072	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Saudi Arabia	SA	SA		25	45	SA	20260328120000	https://www.rediff.com/news/report/pak-to-host-saudi-turkish-egyptian-fms-for-talks-on-iran-war/20260328.htm
1296533488	20260328	202603	2026	2026.2411	TUR	TURKIYE	TUR								EGY	EGYPT	EGY								1	040	040	04	1	1.0	10	2	10	-0.67461579226285	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533489	20260328	202603	2026	2026.2411	TUR	TURKIYE	TUR								EGY	EGYPT	EGY								1	040	040	04	1	1.0	1	1	1	-0.49019607843137	1	Egypt	EG	EG		27	30	EG	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533490	20260328	202603	2026	2026.2411	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	043	043	04	1	2.8	2	1	2	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Iran	IR	IR		32	53	IR	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533491	20260328	202603	2026	2026.2411	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	043	043	04	1	2.8	8	1	8	0	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533492	20260328	202603	2026	2026.2411	TUR	TURKEY	TUR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Israel	IS	IS		31.5	34.75	IS	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533493	20260328	202603	2026	2026.2411	TUR	TURKEY	TUR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	8	1	8	0	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Israel	IS	IS		31.5	34.75	IS	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.hindustantimes.com/world-news/pakistan-to-host-saudi-turkey-egypt-for-talks-on-mideast-war-west-asia-us-iran-israel-west-asia-101774688001139.html
1296533494	20260328	202603	2026	2026.2411	TUR	TURKIYE	TUR								PAK	ISLAMABAD	PAK								1	042	042	04	1	1.9	3	1	3	-0.49019607843137	1	Egypt	EG	EG		27	30	EG	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20260328120000	https://www.dailyexcelsior.com/foreign-ministers-of-saudi-arabia-egypt-turkiye-to-visit-pakistan-for-talks-on-west-asia/
1296533495	20260328	202603	2026	2026.2411	TUR	TURKIYE	TUR								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-0.72072072072072	1	Egypt	EG	EG		27	30	EG	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	20260328120000	https://www.rediff.com/news/report/pak-to-host-saudi-turkish-egyptian-fms-for-talks-on-iran-war/20260328.htm
